Institute,Academic Program Name,Quota,Seat Type,Gender,Opening Rank,Closing Rank
"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,49489,57688
"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",OS,OPEN (PwD),Gender-Neutral,1186,1186
"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,9464,9839
"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,9213,10022
"Punjab Engineering College, Chandigarh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,4828,4828
"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,69661,88686
"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,28087,30142
"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,35430,51993
"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,8489,8547
"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,8572,10103
"Punjab Engineering College, Chandigarh","Production and Industrial Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,4134,4134
"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,18261,28520
"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,547,547
"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,4374,5029
"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,7659,10484
"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,371,371
"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,2248,3972
"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC (PwD),Gender-Neutral,157,157
"Jawaharlal Nehru University, Delhi","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,1700,1895
"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,28346,35534
"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,1678,1678
"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,5776,6603
"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,11240,14834
"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,4824,6764
"Jawaharlal Nehru University, Delhi","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,2434,3067
"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,28111,32893
"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,1360,1360
"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,5190,5522
"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,9803,13447
"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,6989,7885
"International Institute of Information Technology, Bhubaneswar","Computer Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,3567,4321
"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,14662,28199
"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,896,1245
"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,4393,4968
"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,8347,11882
"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,4696,5727
"International Institute of Information Technology, Bhubaneswar","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,2741,3469
"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,30128,41744
"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,6729,6838
"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,14546,16463
"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,9066,9970
"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,2934,4537
"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,19647,39047
"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,6197,6744
"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,13958,15743
"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,7156,9716
"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4785,4873
"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,26227,33260
"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,1435,1435
"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,5228,5253
"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,12837,13542
"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,6499,8178
"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,2679,3887
"Central institute of Technology Kokrajar, Assam","Civil Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,65365,65365
"Central institute of Technology Kokrajar, Assam","Civil Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,20588,20588
"Central institute of Technology Kokrajar, Assam","Civil Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,12374,12374
"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,46126,53251
"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9001,9001
"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,19545,19545
"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,10829,10829
"Central institute of Technology Kokrajar, Assam","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,59592,64359
"Central institute of Technology Kokrajar, Assam","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,21222,21222
"Central institute of Technology Kokrajar, Assam","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,11371,11371
"Central institute of Technology Kokrajar, Assam","Food Engineering and Technology (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,91379,91379
"Central institute of Technology Kokrajar, Assam","Food Engineering and Technology (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,30057,30057
"Central institute of Technology Kokrajar, Assam","Food Engineering and Technology (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5176,5176
"Central institute of Technology Kokrajar, Assam","Instrumentation Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,65084,65488
"Central institute of Technology Kokrajar, Assam","Instrumentation Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,23776,23776
"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,55587,56136
"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9989,9989
"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,18807,18807
"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,10687,10687
"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,54594,77669
"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,13065,14010
"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,23791,26208
"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,7757,11956
"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,3449,4793
"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,241424,532257
"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,200671,223412
"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,44432,44432
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,32306,45508
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,7619,7893
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS (PwD),Gender-Neutral,312,312
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,16088,18159
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,4291,9146
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,1988,4669
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,52643,128469
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,50984,71572
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,34883,37592
"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,8559,8559
"Puducherry Technological University, Puducherry","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,52728,55745
"Puducherry Technological University, Puducherry","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,10005,10005
"Puducherry Technological University, Puducherry","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,16708,17645
"Puducherry Technological University, Puducherry","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,8671,8671
"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,46862,56487
"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,2516,2516
"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9692,10590
"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,16531,19952
"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1117,1117
"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,9494,10974
"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4320,5151
"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,150459,226345
"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,83107,96204
"Puducherry Technological University, Puducherry","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,44715,50207
"Puducherry Technological University, Puducherry","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,17789,17789
"Puducherry Technological University, Puducherry","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,10978,10978
"Puducherry Technological University, Puducherry","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5136,5136
"Puducherry Technological University, Puducherry","Information Technology (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,44585,45563
"Puducherry Technological University, Puducherry","Information Technology (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,930,930
"Puducherry Technological University, Puducherry","Information Technology (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,16852,18214
"Puducherry Technological University, Puducherry","Information Technology (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,9913,9913
"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,52635,69971
"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,12557,12790
"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,21009,23638
"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,11005,12648
"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5572,6010
"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,296239,462775
"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,169502,207451
"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,63351,63351
"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,51948,64778
"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,12223,12223
"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,21351,22483
"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1062,1062
"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,10319,11693
"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5623,5735
"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,207786,290032
"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,114696,123354
"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,43578,43578
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,162669,235751
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,43257,53558
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,150495,171046
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,22674,32038
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,6401,6401
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,71941,87928
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,14668,14682
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,28456,29966
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,13023,13229
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,6061,6765
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,96056,122648
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,25720,32627
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,39974,63036
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,15357,16727
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,7113,8237
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,37108,49628
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,8330,8644
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,14558,18153
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,8617,10743
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,4851,4851
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,165899,238322
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,39427,40966
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,85518,152053
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,17381,21431
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,8218,8737
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,60970,79007
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,13473,13473
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,24668,26806
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,13635,14300
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,5751,5751
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,256561,350750
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,54409,54409
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,159812,172465
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,34416,36554
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,9812,9812
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,83535,100891
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,16734,16766
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,31508,32787
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,14855,15301
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,7615,7615
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,160383,304255
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,54525,55280
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,114862,160615
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,22331,31876
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,8283,8283
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,71051,88331
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,14675,14675
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,27602,30506
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,11915,14712
"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,7264,7264
"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,60481,76910
"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,13124,13605
"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,23493,28413
"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,12915,14219
"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5326,5534
"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,40034,44886
"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,1977,1977
"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,7795,8486
"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,14545,16638
"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,7565,8521
"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,1856,2907
